1.553078E+6	1.000070E-1	8.808000E+0
1.553367E+6	1.080330E-1	8.838000E+0
1.553666E+6	1.114050E-1	8.898000E+0
1.553962E+6	1.040270E-1	8.652000E+0
1.554257E+6	1.017080E-1	8.856000E+0
1.554542E+6	9.696250E-2	8.886000E+0
1.554845E+6	1.031190E-1	9.186000E+0
1.555136E+6	1.028070E-1	8.712000E+0
1.555442E+6	1.006320E-1	9.084000E+0
1.555731E+6	1.041420E-1	8.550000E+0
1.556030E+6	1.073080E-1	8.772000E+0
1.556313E+6	1.100620E-1	8.784000E+0
1.556607E+6	1.074910E-1	8.676000E+0
1.556906E+6	9.555860E-2	8.964000E+0
1.557209E+6	9.567310E-2	8.916000E+0
1.557509E+6	1.040350E-1	8.922000E+0
1.557808E+6	1.101770E-1	8.922000E+0
1.558109E+6	1.154710E-1	9.084000E+0
1.558422E+6	1.084750E-1	8.934000E+0
1.558712E+6	9.767960E-2	8.754000E+0
1.559017E+6	9.333090E-2	8.850000E+0
1.559304E+6	9.573410E-2	9.084000E+0
1.559608E+6	1.071100E-1	8.664000E+0
1.559901E+6	1.164100E-1	8.952000E+0
1.560196E+6	1.123280E-1	8.898000E+0
1.560481E+6	1.055990E-1	8.724000E+0
1.560781E+6	9.090470E-2	9.078000E+0
1.561067E+6	9.634450E-2	9.180000E+0
1.561359E+6	8.876090E-2	9.216000E+0
1.561644E+6	1.005330E-1	8.784000E+0
1.561955E+6	1.047290E-1	9.030000E+0
1.562251E+6	1.081470E-1	9.186000E+0
1.562546E+6	1.111530E-1	8.754000E+0
1.562841E+6	1.115040E-1	9.186000E+0
1.563128E+6	1.109400E-1	8.982000E+0
1.563413E+6	1.076890E-1	9.156000E+0
1.563708E+6	1.011360E-1	8.520000E+0
1.563993E+6	9.444480E-2	8.970000E+0
1.564294E+6	9.343000E-2	9.306000E+0
1.564583E+6	9.418540E-2	8.988000E+0
1.564884E+6	9.907580E-2	9.084000E+0
1.565164E+6	1.069570E-1	8.946000E+0
1.565463E+6	1.147160E-1	9.300000E+0
1.565756E+6	1.199420E-1	9.132000E+0
1.566057E+6	1.220480E-1	8.964000E+0
1.566347E+6	1.173020E-1	9.096000E+0
1.566637E+6	1.106880E-1	9.096000E+0
1.566928E+6	1.038670E-1	8.640000E+0
1.567227E+6	9.680220E-2	9.330000E+0
1.567523E+6	9.352920E-2	8.970000E+0
1.567836E+6	9.396410E-2	9.042000E+0
1.568119E+6	9.639020E-2	8.796000E+0
1.568418E+6	1.000220E-1	9.222000E+0
1.568708E+6	1.040430E-1	8.940000E+0
1.569009E+6	1.059880E-1	8.862000E+0
1.569297E+6	1.066980E-1	8.964000E+0
1.569600E+6	1.055300E-1	8.724000E+0
1.569890E+6	1.028680E-1	9.288000E+0
1.570184E+6	9.967850E-2	8.880000E+0
1.570477E+6	9.574940E-2	9.030000E+0
1.570776E+6	9.381910E-2	9.378000E+0
1.571066E+6	9.215590E-2	8.646000E+0
1.571364E+6	9.223990E-2	8.916000E+0
1.571657E+6	9.435320E-2	9.474000E+0
1.571953E+6	9.744310E-2	9.114000E+0
1.572244E+6	1.033180E-1	9.174000E+0
1.572551E+6	1.077350E-1	9.150000E+0
1.572839E+6	1.113130E-1	8.790000E+0
1.573142E+6	1.174090E-1	9.282000E+0
1.573425E+6	1.230700E-1	8.736000E+0
1.573718E+6	1.265950E-1	8.592000E+0
1.574001E+6	1.290370E-1	9.090000E+0
1.574309E+6	1.325770E-1	9.204000E+0
1.574602E+6	1.355980E-1	9.030000E+0
1.574904E+6	1.387800E-1	9.090000E+0
1.575196E+6	1.390090E-1	9.084000E+0
1.575489E+6	1.402370E-1	9.114000E+0
1.575775E+6	1.398100E-1	8.850000E+0
1.576061E+6	1.365900E-1	9.174000E+0
1.576345E+6	1.411070E-1	9.198000E+0
1.576650E+6	1.394820E-1	9.270000E+0
1.576941E+6	1.403360E-1	8.886000E+0
1.577234E+6	1.399160E-1	9.024000E+0
1.577517E+6	1.372920E-1	9.114000E+0
1.577822E+6	1.347280E-1	8.934000E+0
1.578112E+6	1.338890E-1	8.592000E+0
1.578419E+6	1.333550E-1	8.676000E+0
1.578714E+6	1.304330E-1	8.838000E+0
1.579011E+6	1.263820E-1	8.982000E+0
1.579295E+6	1.264810E-1	8.658000E+0
1.579582E+6	1.225820E-1	8.928000E+0
1.579859E+6	1.182100E-1	8.766000E+0
1.580160E+6	1.168140E-1	8.772000E+0
1.580453E+6	1.131440E-1	9.312000E+0
1.580748E+6	1.102220E-1	9.042000E+0
1.581037E+6	1.081010E-1	8.802000E+0
1.581334E+6	1.044770E-1	8.646000E+0
1.581624E+6	1.037300E-1	8.826000E+0
1.581929E+6	1.013880E-1	8.910000E+0
1.582224E+6	1.003040E-1	8.892000E+0
1.582532E+6	9.903760E-2	9.096000E+0
1.582835E+6	9.757280E-2	8.796000E+0
1.583137E+6	9.874010E-2	9.150000E+0
1.583428E+6	9.980820E-2	9.102000E+0
1.583748E+6	9.985400E-2	8.892000E+0
1.584031E+6	1.017990E-1	8.976000E+0
1.584336E+6	1.016930E-1	9.018000E+0
1.584622E+6	1.050500E-1	8.928000E+0
1.584919E+6	1.059730E-1	8.598000E+0
1.585202E+6	1.067130E-1	9.420000E+0
1.585501E+6	1.059190E-1	9.066000E+0
1.585777E+6	1.057900E-1	8.898000E+0
1.586081E+6	1.056900E-1	9.144000E+0
1.586369E+6	1.041800E-1	8.634000E+0
1.586695E+6	1.030430E-1	8.718000E+0
1.586981E+6	9.980060E-2	9.084000E+0
1.587279E+6	1.024480E-1	8.820000E+0
1.587564E+6	1.016930E-1	9.102000E+0
1.587867E+6	1.020210E-1	8.748000E+0
1.588160E+6	9.546710E-2	9.330000E+0
1.588462E+6	1.024940E-1	9.144000E+0
1.588760E+6	1.037070E-1	9.540000E+0
1.589060E+6	1.039360E-1	8.730000E+0
1.589350E+6	1.022650E-1	9.294000E+0
1.589651E+6	9.635210E-2	9.426000E+0
1.589936E+6	1.002660E-1	8.886000E+0
1.590243E+6	1.059500E-1	9.090000E+0
1.590529E+6	1.052860E-1	8.820000E+0
1.590838E+6	1.008920E-1	8.736000E+0
1.591135E+6	1.044620E-1	9.174000E+0
1.591437E+6	1.025550E-1	8.814000E+0
1.591724E+6	1.036920E-1	8.886000E+0
1.592017E+6	1.018220E-1	8.886000E+0
1.592310E+6	1.010590E-1	9.264000E+0
1.592605E+6	1.012200E-1	8.994000E+0
1.592901E+6	9.895370E-2	9.414000E+0
1.593193E+6	1.044010E-1	8.670000E+0
1.593485E+6	1.029970E-1	8.874000E+0
1.593796E+6	1.033560E-1	9.000000E+0
1.594079E+6	1.037830E-1	9.018000E+0
1.594370E+6	1.027460E-1	9.060000E+0
1.594657E+6	1.019440E-1	8.670000E+0
1.594959E+6	1.002280E-1	8.772000E+0
1.595256E+6	9.996080E-2	8.904000E+0
1.595551E+6	1.012270E-1	9.060000E+0
1.595843E+6	1.041420E-1	8.754000E+0
1.596148E+6	1.054770E-1	9.102000E+0
1.596445E+6	1.044320E-1	8.754000E+0
1.596748E+6	1.054690E-1	9.054000E+0
1.597033E+6	1.060570E-1	9.042000E+0
1.597332E+6	1.048890E-1	9.210000E+0
1.597618E+6	1.040730E-1	8.718000E+0
1.597913E+6	1.031190E-1	9.066000E+0
1.598199E+6	1.031040E-1	8.868000E+0
1.598499E+6	1.026160E-1	9.168000E+0
1.598779E+6	1.031800E-1	8.934000E+0
1.599077E+6	1.024710E-1	8.814000E+0
1.599367E+6	1.043860E-1	9.144000E+0
1.599668E+6	1.057290E-1	8.742000E+0
1.599956E+6	1.037910E-1	9.276000E+0
1.600270E+6	1.049120E-1	8.982000E+0
1.600561E+6	1.031880E-1	8.976000E+0
1.600863E+6	1.039130E-1	8.754000E+0
1.601152E+6	1.036310E-1	9.078000E+0
1.601449E+6	1.039360E-1	9.024000E+0
1.601738E+6	1.053470E-1	8.988000E+0
1.602039E+6	1.053850E-1	9.090000E+0
1.602324E+6	1.042100E-1	8.838000E+0
1.602628E+6	1.053090E-1	8.772000E+0
1.602925E+6	1.042180E-1	8.844000E+0
1.603215E+6	1.033710E-1	9.066000E+0
1.603500E+6	1.015550E-1	8.970000E+0
1.603815E+6	1.023410E-1	8.940000E+0
1.604101E+6	1.024480E-1	8.886000E+0
1.604401E+6	1.027150E-1	9.114000E+0
1.604698E+6	1.056070E-1	8.982000E+0
1.605000E+6	1.048360E-1	9.036000E+0
1.605293E+6	1.040500E-1	9.138000E+0
1.605606E+6	1.023030E-1	8.850000E+0
1.605884E+6	1.024330E-1	8.772000E+0
1.606168E+6	1.019900E-1	8.496000E+0
1.606442E+6	1.025850E-1	9.156000E+0
1.606729E+6	1.026840E-1	8.736000E+0
1.607000E+6	1.054770E-1	9.060000E+0
1.607271E+6	1.060800E-1	8.826000E+0
1.607544E+6	1.054310E-1	9.012000E+0
1.607824E+6	1.047980E-1	8.616000E+0
1.608099E+6	1.054540E-1	8.934000E+0
1.608376E+6	1.045000E-1	9.132000E+0
1.608647E+6	1.038980E-1	8.940000E+0
1.608927E+6	1.025090E-1	8.850000E+0
1.609203E+6	1.020510E-1	8.928000E+0
1.609483E+6	1.014330E-1	8.790000E+0
1.609758E+6	1.018610E-1	9.000000E+0
1.610031E+6	1.027000E-1	8.580000E+0
1.610310E+6	1.047290E-1	9.030000E+0
1.610580E+6	1.051560E-1	8.958000E+0
1.610845E+6	1.048970E-1	8.952000E+0
1.611121E+6	1.063240E-1	9.264000E+0
1.611402E+6	1.063620E-1	9.096000E+0
1.611671E+6	1.054160E-1	8.946000E+0
1.611943E+6	1.050950E-1	9.036000E+0
1.612218E+6	1.026840E-1	8.538000E+0
1.612490E+6	1.043930E-1	9.216000E+0
1.612759E+6	1.042640E-1	8.988000E+0
1.613036E+6	1.029060E-1	8.754000E+0
1.613321E+6	1.059650E-1	8.934000E+0
1.613600E+6	1.029900E-1	9.210000E+0
1.613869E+6	1.012880E-1	9.612000E+0
1.614148E+6	1.031580E-1	8.844000E+0
1.614426E+6	1.038370E-1	8.928000E+0
1.614713E+6	1.037530E-1	9.354000E+0
1.614994E+6	1.042560E-1	8.856000E+0
1.615289E+6	1.024480E-1	8.898000E+0
1.615568E+6	1.014870E-1	8.874000E+0
1.615855E+6	1.017840E-1	9.084000E+0
1.616132E+6	1.022950E-1	8.904000E+0
1.616420E+6	1.015250E-1	9.012000E+0
1.616702E+6	9.826710E-2	9.234000E+0
1.616985E+6	1.016390E-1	9.204000E+0
1.617260E+6	1.018830E-1	8.916000E+0
1.617544E+6	1.024020E-1	8.886000E+0
1.617823E+6	1.047750E-1	9.150000E+0
1.618107E+6	1.050800E-1	8.646000E+0
1.618376E+6	1.054690E-1	9.012000E+0
1.618649E+6	1.057590E-1	9.036000E+0
1.618911E+6	1.054540E-1	9.180000E+0
1.619182E+6	1.028220E-1	8.910000E+0
1.619458E+6	1.026230E-1	9.030000E+0
1.619737E+6	1.018070E-1	8.868000E+0
1.620018E+6	9.707690E-2	8.832000E+0
1.620285E+6	9.845780E-2	9.114000E+0
1.620561E+6	9.676410E-2	9.414000E+0
1.620835E+6	9.816790E-2	8.772000E+0
1.621109E+6	9.676410E-2	8.844000E+0
1.621388E+6	9.976240E-2	9.054000E+0
1.621660E+6	1.022570E-1	8.532000E+0
1.621937E+6	1.029210E-1	9.162000E+0
1.622213E+6	1.067430E-1	9.042000E+0
1.622491E+6	1.080480E-1	9.126000E+0
1.622763E+6	1.108020E-1	8.796000E+0
1.623030E+6	1.145100E-1	9.102000E+0
1.623307E+6	1.154260E-1	8.796000E+0
1.623575E+6	1.182410E-1	9.042000E+0
1.623853E+6	1.213770E-1	9.276000E+0
1.624116E+6	1.222620E-1	8.832000E+0
1.624401E+6	1.262830E-1	8.664000E+0
1.624678E+6	1.289760E-1	8.886000E+0
1.624975E+6	1.297010E-1	8.934000E+0
1.625250E+6	1.318750E-1	8.748000E+0
1.625535E+6	1.346290E-1	8.826000E+0
1.625804E+6	1.359110E-1	8.646000E+0
1.626085E+6	1.366280E-1	9.234000E+0
1.626361E+6	1.382680E-1	8.994000E+0
1.626660E+6	1.412900E-1	8.976000E+0
1.626931E+6	1.413810E-1	8.766000E+0
1.627187E+6	1.411980E-1	9.120000E+0
1.627454E+6	1.430830E-1	8.832000E+0
1.627724E+6	1.437390E-1	8.814000E+0
1.627989E+6	1.418620E-1	8.976000E+0
1.628260E+6	1.422280E-1	9.018000E+0
1.628534E+6	1.424260E-1	9.060000E+0
1.628809E+6	1.400310E-1	8.880000E+0
1.629080E+6	1.396800E-1	8.814000E+0
1.629352E+6	1.363150E-1	9.216000E+0
1.629625E+6	1.328060E-1	8.892000E+0
1.629902E+6	1.317760E-1	8.664000E+0
1.630175E+6	1.249780E-1	9.060000E+0
1.630445E+6	1.222540E-1	9.036000E+0
1.630721E+6	1.163720E-1	8.922000E+0
1.630997E+6	1.108250E-1	9.204000E+0
1.631273E+6	1.037600E-1	8.526000E+0
1.631552E+6	9.835860E-2	8.892000E+0
1.631839E+6	9.390310E-2	8.784000E+0
1.632108E+6	9.262130E-2	9.330000E+0
1.632380E+6	9.112600E-2	8.952000E+0
1.632653E+6	9.242300E-2	8.640000E+0
1.632934E+6	9.398700E-2	9.078000E+0
1.633208E+6	9.818320E-2	9.264000E+0
1.633482E+6	1.015250E-1	9.084000E+0
1.633758E+6	1.051490E-1	8.934000E+0
1.634029E+6	1.068880E-1	9.114000E+0
1.634301E+6	1.058350E-1	8.928000E+0
1.634576E+6	1.033410E-1	9.084000E+0
1.634853E+6	9.887740E-2	9.456000E+0
1.635127E+6	9.521530E-2	8.790000E+0
1.635404E+6	9.230850E-2	8.544000E+0
1.635676E+6	9.284260E-2	9.120000E+0
1.635946E+6	9.669540E-2	8.742000E+0
1.636209E+6	1.052330E-1	8.832000E+0
1.636487E+6	1.118550E-1	8.910000E+0
1.636757E+6	1.186300E-1	8.766000E+0
1.637025E+6	1.193620E-1	8.820000E+0
1.637294E+6	1.153340E-1	8.958000E+0
1.637566E+6	1.112520E-1	8.886000E+0
1.637841E+6	1.011820E-1	9.174000E+0
1.638132E+6	9.476520E-2	8.748000E+0
1.638405E+6	9.083600E-2	8.814000E+0
1.638686E+6	9.202620E-2	9.138000E+0
1.638967E+6	9.468890E-2	9.324000E+0
1.639251E+6	1.008530E-1	9.198000E+0
1.639524E+6	1.083300E-1	9.012000E+0
1.639811E+6	1.091080E-1	9.360000E+0
1.640082E+6	1.107870E-1	8.970000E+0
1.640365E+6	1.083380E-1	8.994000E+0
1.640649E+6	1.062860E-1	9.168000E+0
1.640933E+6	1.004190E-1	8.970000E+0
1.641213E+6	9.792380E-2	9.258000E+0
1.641501E+6	9.552050E-2	8.796000E+0
1.641765E+6	9.573410E-2	8.796000E+0
1.642040E+6	1.030430E-1	8.952000E+0
1.642315E+6	1.080020E-1	9.066000E+0
1.642589E+6	1.129920E-1	9.072000E+0
1.642862E+6	1.107790E-1	8.832000E+0
1.643135E+6	1.022500E-1	8.910000E+0
1.643419E+6	9.415480E-2	8.904000E+0
1.643690E+6	9.372760E-2	8.856000E+0
1.643963E+6	1.021960E-1	8.868000E+0
1.644250E+6	1.092230E-1	8.898000E+0
1.644518E+6	1.115270E-1	9.030000E+0
1.644790E+6	1.054390E-1	8.832000E+0
1.645064E+6	9.540610E-2	9.198000E+0
1.645346E+6	9.519240E-2	8.856000E+0
1.645624E+6	1.007080E-1	8.766000E+0
1.645900E+6	1.071930E-1	9.138000E+0
1.646173E+6	1.087350E-1	9.312000E+0
1.646449E+6	1.036760E-1	8.934000E+0
1.646722E+6	9.928940E-2	9.066000E+0
1.646997E+6	1.007700E-1	9.012000E+0
1.647265E+6	9.948780E-2	8.862000E+0
1.647541E+6	1.012120E-1	8.850000E+0
1.647815E+6	1.048890E-1	8.952000E+0
1.648092E+6	1.087420E-1	9.012000E+0
1.648365E+6	1.071100E-1	9.234000E+0
1.648641E+6	1.010290E-1	9.048000E+0
1.648910E+6	9.554340E-2	9.312000E+0
1.649186E+6	9.967090E-2	8.724000E+0
1.649466E+6	1.082540E-1	8.952000E+0
1.649740E+6	1.123430E-1	8.946000E+0
1.650015E+6	1.088030E-1	8.964000E+0
1.650283E+6	1.002810E-1	8.904000E+0
1.650562E+6	9.446760E-2	9.216000E+0
1.650839E+6	9.647420E-2	8.976000E+0
1.651122E+6	1.035470E-1	9.048000E+0
1.651399E+6	1.102530E-1	9.030000E+0
1.651678E+6	1.122440E-1	8.970000E+0
1.651964E+6	1.058810E-1	9.018000E+0
1.652247E+6	1.014640E-1	9.138000E+0
1.652534E+6	9.680990E-2	9.066000E+0
1.652813E+6	9.786270E-2	9.138000E+0
1.653089E+6	9.824420E-2	8.772000E+0
1.653387E+6	1.017540E-1	9.030000E+0
1.653661E+6	1.050880E-1	9.198000E+0
1.653950E+6	1.097950E-1	8.766000E+0
1.654219E+6	1.115120E-1	8.988000E+0
1.654487E+6	1.101770E-1	8.730000E+0
1.654759E+6	1.087800E-1	8.958000E+0
1.655026E+6	9.988450E-2	9.168000E+0
1.655301E+6	9.366660E-2	8.874000E+0
1.655580E+6	9.025620E-2	8.988000E+0
1.655863E+6	9.130140E-2	8.778000E+0
1.656138E+6	9.796190E-2	8.916000E+0
1.656412E+6	1.059960E-1	8.766000E+0
1.656689E+6	1.145560E-1	8.904000E+0
1.656964E+6	1.189200E-1	9.036000E+0
1.657238E+6	1.200490E-1	9.018000E+0
1.657510E+6	1.156470E-1	8.922000E+0
1.657780E+6	1.055300E-1	9.126000E+0
1.658046E+6	9.819840E-2	8.856000E+0
1.658325E+6	9.386490E-2	8.928000E+0
1.658598E+6	9.001970E-2	8.958000E+0
1.658867E+6	9.353690E-2	8.700000E+0
1.659139E+6	9.833570E-2	9.054000E+0
1.659410E+6	1.013490E-1	8.994000E+0
1.659684E+6	1.030430E-1	8.820000E+0
1.659959E+6	1.066370E-1	8.958000E+0
1.660246E+6	1.053090E-1	9.144000E+0
1.660514E+6	1.006090E-1	9.036000E+0
1.660798E+6	9.575700E-2	9.132000E+0
1.661074E+6	8.976030E-2	9.144000E+0
1.661358E+6	8.790640E-2	9.114000E+0
1.661632E+6	8.709000E-2	9.492000E+0
1.661909E+6	8.892110E-2	9.294000E+0
1.662183E+6	9.180500E-2	8.724000E+0
1.662446E+6	9.948780E-2	9.210000E+0
1.662729E+6	9.735160E-2	9.462000E+0
1.663008E+6	1.024790E-1	9.264000E+0
1.663286E+6	1.108780E-1	8.988000E+0
1.663563E+6	1.183170E-1	8.646000E+0
1.663840E+6	1.192780E-1	8.922000E+0
1.664111E+6	1.286400E-1	9.018000E+0
1.664377E+6	1.352320E-1	8.886000E+0
1.664640E+6	1.368570E-1	9.210000E+0
1.664915E+6	1.375740E-1	9.150000E+0
1.665187E+6	1.399550E-1	8.730000E+0
1.665466E+6	1.421440E-1	8.322000E+0
1.665731E+6	1.436930E-1	8.958000E+0
1.666001E+6	1.428840E-1	8.952000E+0
1.666274E+6	1.370780E-1	8.760000E+0
1.666557E+6	1.428000E-1	8.904000E+0
1.666831E+6	1.410840E-1	8.742000E+0
1.667116E+6	1.408090E-1	8.820000E+0
1.667393E+6	1.417700E-1	8.604000E+0
1.667678E+6	1.398250E-1	8.712000E+0
1.667949E+6	1.345300E-1	9.024000E+0
1.668234E+6	1.338820E-1	8.874000E+0
1.668513E+6	1.303950E-1	9.102000E+0
1.668793E+6	1.276100E-1	9.174000E+0
1.669062E+6	1.309210E-1	9.072000E+0
1.669330E+6	1.293570E-1	9.126000E+0
1.669592E+6	1.165780E-1	9.366000E+0
1.669870E+6	1.234820E-1	9.240000E+0
1.670144E+6	1.244130E-1	8.916000E+0
1.670413E+6	1.216660E-1	8.892000E+0
1.670683E+6	1.182480E-1	9.162000E+0
1.670941E+6	1.184240E-1	8.472000E+0
1.671223E+6	1.082690E-1	9.282000E+0
1.671493E+6	1.099930E-1	9.018000E+0
1.671765E+6	1.107490E-1	8.826000E+0
1.672035E+6	1.089330E-1	8.982000E+0
1.672311E+6	1.035770E-1	9.138000E+0
1.672591E+6	9.944960E-2	9.318000E+0
1.672874E+6	9.828230E-2	9.150000E+0
1.673149E+6	9.690140E-2	8.826000E+0
1.673426E+6	9.064530E-2	9.078000E+0
1.673708E+6	9.477280E-2	8.676000E+0
1.673983E+6	9.748890E-2	8.922000E+0
1.674254E+6	9.906820E-2	8.604000E+0
1.674529E+6	9.806110E-2	8.664000E+0
1.674803E+6	9.896140E-2	9.168000E+0
1.675068E+6	9.989980E-2	8.970000E+0
1.675347E+6	1.008080E-1	9.018000E+0
1.675628E+6	1.061640E-1	9.252000E+0
1.675908E+6	1.062090E-1	9.060000E+0
1.676181E+6	1.023560E-1	9.108000E+0
1.676452E+6	1.026460E-1	9.228000E+0
1.676729E+6	1.049730E-1	8.706000E+0
1.677015E+6	1.022190E-1	8.976000E+0
1.677288E+6	1.011740E-1	8.970000E+0
1.677561E+6	9.861800E-2	8.940000E+0
1.677833E+6	9.961750E-2	9.066000E+0
1.678116E+6	1.014030E-1	8.568000E+0
1.678405E+6	9.866380E-2	9.162000E+0
1.678676E+6	1.016770E-1	9.000000E+0
1.678955E+6	1.013190E-1	8.994000E+0
1.679230E+6	1.037680E-1	9.300000E+0
1.679506E+6	1.031650E-1	8.964000E+0
1.679781E+6	1.000070E-1	8.832000E+0
1.680050E+6	1.044160E-1	9.186000E+0
1.680321E+6	1.018300E-1	9.066000E+0
1.680601E+6	1.034170E-1	9.102000E+0
1.680880E+6	1.023030E-1	8.928000E+0
1.681156E+6	9.881640E-2	9.030000E+0
1.681427E+6	9.500170E-2	9.114000E+0
1.681700E+6	9.765670E-2	9.078000E+0
1.681969E+6	9.318590E-2	9.576000E+0
1.682240E+6	1.006860E-1	8.982000E+0
1.682518E+6	9.758040E-2	9.294000E+0
1.682791E+6	1.015320E-1	9.258000E+0
1.683082E+6	9.360550E-2	9.492000E+0
1.683348E+6	1.057590E-1	9.084000E+0
1.683617E+6	1.067660E-1	9.072000E+0
1.683891E+6	1.040960E-1	8.940000E+0
1.684174E+6	1.006630E-1	9.054000E+0
1.684451E+6	9.297990E-2	9.306000E+0
1.684717E+6	1.006930E-1	9.120000E+0
1.685001E+6	1.019980E-1	8.736000E+0
1.685282E+6	9.738970E-2	8.988000E+0
1.685554E+6	1.020740E-1	8.658000E+0
1.685833E+6	9.492540E-2	8.640000E+0
1.686106E+6	9.762620E-2	8.892000E+0
1.686377E+6	1.022110E-1	8.940000E+0
1.686647E+6	9.942670E-2	8.880000E+0
1.686917E+6	1.044850E-1	8.934000E+0
1.687195E+6	1.005560E-1	9.150000E+0
1.687459E+6	1.042640E-1	8.832000E+0
1.687734E+6	1.017380E-1	9.132000E+0
1.688008E+6	9.829760E-2	8.766000E+0
1.688280E+6	9.758810E-2	8.928000E+0
1.688557E+6	1.007240E-1	8.868000E+0
1.688830E+6	9.674120E-2	9.306000E+0
1.689104E+6	1.029590E-1	9.120000E+0
1.689385E+6	1.006860E-1	9.438000E+0
1.689668E+6	1.029210E-1	8.658000E+0
1.689945E+6	1.016700E-1	9.042000E+0
1.690221E+6	1.006550E-1	8.940000E+0
1.690506E+6	1.006250E-1	8.796000E+0
1.690782E+6	1.009680E-1	8.958000E+0
1.691068E+6	1.014100E-1	9.156000E+0
1.691343E+6	1.029590E-1	8.874000E+0
1.691628E+6	1.007850E-1	9.054000E+0
1.691899E+6	1.004340E-1	8.778000E+0
1.692184E+6	9.835100E-2	8.856000E+0
1.692460E+6	9.902240E-2	8.988000E+0
1.692737E+6	1.028220E-1	9.210000E+0
1.693014E+6	1.013420E-1	9.036000E+0
1.693303E+6	1.021050E-1	9.000000E+0
1.693574E+6	1.025320E-1	8.928000E+0
1.693859E+6	1.023490E-1	8.850000E+0
1.694131E+6	1.001820E-1	8.772000E+0
1.694412E+6	9.446000E-2	9.126000E+0
1.694683E+6	9.493300E-2	9.210000E+0
1.694964E+6	9.391070E-2	9.078000E+0
1.695240E+6	9.864090E-2	9.282000E+0
1.695532E+6	1.024560E-1	8.940000E+0
1.695798E+6	1.001290E-1	9.024000E+0
1.696079E+6	9.764910E-2	9.210000E+0
1.696363E+6	9.867140E-2	9.192000E+0
1.696639E+6	1.021050E-1	9.084000E+0
1.696915E+6	1.018760E-1	9.132000E+0
1.697186E+6	1.011360E-1	9.282000E+0
1.697465E+6	9.494070E-2	8.694000E+0
1.697744E+6	9.580280E-2	8.904000E+0
1.698016E+6	9.988450E-2	8.622000E+0
1.698303E+6	1.006860E-1	8.868000E+0
1.698580E+6	1.001970E-1	9.438000E+0
1.698861E+6	1.044160E-1	8.802000E+0
1.699132E+6	1.037370E-1	8.724000E+0
1.699418E+6	1.050880E-1	8.514000E+0
1.699690E+6	1.034090E-1	9.138000E+0
1.699972E+6	1.003420E-1	9.054000E+0
1.700246E+6	1.009070E-1	9.162000E+0
1.700526E+6	1.032950E-1	8.784000E+0
1.700808E+6	9.961750E-2	9.012000E+0
1.701072E+6	9.978530E-2	9.042000E+0
1.701346E+6	1.008690E-1	8.868000E+0
1.701624E+6	1.015780E-1	9.042000E+0
1.701903E+6	1.001130E-1	9.126000E+0
1.702182E+6	9.945730E-2	8.952000E+0
1.702452E+6	1.020440E-1	9.192000E+0
1.702732E+6	1.010590E-1	8.580000E+0
1.703011E+6	1.005790E-1	8.802000E+0
1.703290E+6	1.018530E-1	9.048000E+0
1.703562E+6	9.728290E-2	8.880000E+0
1.703835E+6	9.825940E-2	9.090000E+0
1.704099E+6	9.650470E-2	8.862000E+0
1.704372E+6	9.874770E-2	9.204000E+0
1.704646E+6	9.953360E-2	9.186000E+0
1.704917E+6	9.687850E-2	9.108000E+0
1.705186E+6	9.876300E-2	8.652000E+0
1.705460E+6	9.674120E-2	9.354000E+0
1.705740E+6	9.751180E-2	9.054000E+0
1.706015E+6	1.024330E-1	8.646000E+0
1.706302E+6	1.019140E-1	9.102000E+0
1.706585E+6	1.060950E-1	8.994000E+0
1.706872E+6	1.051340E-1	9.048000E+0
1.707144E+6	1.053240E-1	8.760000E+0
1.707426E+6	1.035240E-1	9.150000E+0
1.707702E+6	1.005250E-1	9.054000E+0
1.707987E+6	9.612320E-2	8.958000E+0
1.708252E+6	9.758810E-2	8.958000E+0
1.708537E+6	9.647420E-2	8.796000E+0
1.708812E+6	9.627580E-2	9.138000E+0
1.709080E+6	9.591720E-2	9.024000E+0
1.709346E+6	9.667250E-2	9.012000E+0
1.709621E+6	9.936570E-2	8.730000E+0
1.709898E+6	9.804580E-2	9.162000E+0
1.710169E+6	1.015320E-1	8.862000E+0
1.710441E+6	1.047290E-1	9.054000E+0
1.710726E+6	1.064990E-1	9.180000E+0
1.711003E+6	1.078650E-1	8.664000E+0
1.711272E+6	1.106500E-1	8.928000E+0
1.711545E+6	1.096730E-1	9.180000E+0
1.711814E+6	1.095050E-1	9.324000E+0
1.712086E+6	1.156770E-1	8.772000E+0
1.712352E+6	1.185690E-1	8.940000E+0
1.712621E+6	1.174860E-1	8.814000E+0
1.712891E+6	1.194840E-1	8.886000E+0
1.713168E+6	1.214300E-1	8.874000E+0
1.713442E+6	1.221390E-1	9.006000E+0
1.713731E+6	1.193850E-1	9.168000E+0
1.714004E+6	1.271140E-1	8.730000E+0
1.714289E+6	1.253900E-1	8.880000E+0
1.714568E+6	1.261680E-1	9.282000E+0
1.714849E+6	1.338280E-1	9.006000E+0
1.715114E+6	1.325620E-1	9.030000E+0
1.715394E+6	1.362620E-1	8.976000E+0
1.715673E+6	1.374060E-1	8.850000E+0
1.715959E+6	1.363690E-1	8.946000E+0
1.716227E+6	1.419460E-1	9.048000E+0
1.716495E+6	1.405420E-1	8.976000E+0
1.716768E+6	1.409850E-1	9.144000E+0
1.717039E+6	1.406790E-1	8.994000E+0
